Memory Length,25000,
Trigger Level,0.00V,
Source,CH1,
Probe,1.000E+01,
Vertical Units,V,
Vertical Scale,5.000E-01,
Vertical Position,-1.000E+00,
Horizontal Units,S,
Horizontal Scale,5.000E-01,
Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,
Sampling Period,2.000E-04,
Firmware,V1.13,
Time,17-Dec-13 16:54:39,
Mode,Detail,
Waveform Data,
1.726800e+00,0.000000e+00,
1.727000e+00,0.000000e+00,
1.727200e+00,2.000000e-02,
1.727400e+00,2.000000e-02,
1.727600e+00,0.000000e+00,
1.727800e+00,0.000000e+00,
1.728000e+00,0.000000e+00,
1.728200e+00,0.000000e+00,
1.728400e+00,0.000000e+00,
1.728600e+00,0.000000e+00,
1.728800e+00,0.000000e+00,
1.729000e+00,0.000000e+00,
1.729200e+00,0.000000e+00,
1.729400e+00,0.000000e+00,
1.729600e+00,0.000000e+00,
1.729800e+00,0.000000e+00,
1.730000e+00,0.000000e+00,
1.730200e+00,-4.000000e-02,
1.730400e+00,0.000000e+00,
1.730600e+00,2.000000e-02,
1.730800e+00,0.000000e+00,
1.731000e+00,0.000000e+00,
1.731200e+00,0.000000e+00,
1.731400e+00,0.000000e+00,
1.731600e+00,0.000000e+00,
1.731800e+00,0.000000e+00,
1.732000e+00,0.000000e+00,
1.732200e+00,0.000000e+00,
1.732400e+00,0.000000e+00,
1.732600e+00,0.000000e+00,
1.732800e+00,0.000000e+00,
1.733000e+00,0.000000e+00,
1.733200e+00,0.000000e+00,
1.733400e+00,0.000000e+00,
1.733600e+00,0.000000e+00,
1.733800e+00,0.000000e+00,
1.734000e+00,0.000000e+00,
1.734200e+00,2.000000e-02,
1.734400e+00,0.000000e+00,
1.734600e+00,0.000000e+00,
1.734800e+00,0.000000e+00,
1.735000e+00,0.000000e+00,
1.735200e+00,0.000000e+00,
1.735400e+00,0.000000e+00,
1.735600e+00,0.000000e+00,
1.735800e+00,0.000000e+00,
1.736000e+00,0.000000e+00,
1.736200e+00,0.000000e+00,
1.736400e+00,0.000000e+00,
1.736600e+00,2.000000e-02,
1.736800e+00,0.000000e+00,
1.737000e+00,0.000000e+00,
1.737200e+00,0.000000e+00,
1.737400e+00,0.000000e+00,
1.737600e+00,0.000000e+00,
1.737800e+00,0.000000e+00,
1.738000e+00,0.000000e+00,
1.738200e+00,0.000000e+00,
1.738400e+00,0.000000e+00,
1.738600e+00,0.000000e+00,
1.738800e+00,0.000000e+00,
1.739000e+00,0.000000e+00,
1.739200e+00,0.000000e+00,
1.739400e+00,0.000000e+00,
1.739600e+00,0.000000e+00,
1.739800e+00,0.000000e+00,
1.740000e+00,0.000000e+00,
1.740200e+00,0.000000e+00,
1.740400e+00,0.000000e+00,
1.740600e+00,0.000000e+00,
1.740800e+00,0.000000e+00,
1.741000e+00,0.000000e+00,
1.741200e+00,0.000000e+00,
1.741400e+00,0.000000e+00,
1.741600e+00,2.000000e-02,
1.741800e+00,0.000000e+00,
1.742000e+00,0.000000e+00,
1.742200e+00,0.000000e+00,
1.742400e+00,0.000000e+00,
1.742600e+00,0.000000e+00,
1.742800e+00,0.000000e+00,
1.743000e+00,0.000000e+00,
1.743200e+00,0.000000e+00,
1.743400e+00,0.000000e+00,
1.743600e+00,0.000000e+00,
1.743800e+00,0.000000e+00,
1.744000e+00,0.000000e+00,
1.744200e+00,0.000000e+00,
1.744400e+00,2.000000e-02,
1.744600e+00,0.000000e+00,
1.744800e+00,0.000000e+00,
1.745000e+00,0.000000e+00,
1.745200e+00,0.000000e+00,
1.745400e+00,0.000000e+00,
1.745600e+00,0.000000e+00,
1.745800e+00,0.000000e+00,
1.746000e+00,0.000000e+00,
1.746200e+00,0.000000e+00,
1.746400e+00,0.000000e+00,
1.746600e+00,0.000000e+00,
1.746800e+00,0.000000e+00,
1.747000e+00,0.000000e+00,
1.747200e+00,0.000000e+00,
1.747400e+00,0.000000e+00,
1.747600e+00,0.000000e+00,
1.747800e+00,0.000000e+00,
1.748000e+00,0.000000e+00,
1.748200e+00,0.000000e+00,
1.748400e+00,0.000000e+00,
1.748600e+00,0.000000e+00,
1.748800e+00,0.000000e+00,
1.749000e+00,0.000000e+00,
1.749200e+00,0.000000e+00,
1.749400e+00,0.000000e+00,
1.749600e+00,0.000000e+00,
1.749800e+00,0.000000e+00,
1.750000e+00,0.000000e+00,
1.750200e+00,0.000000e+00,
1.750400e+00,0.000000e+00,
1.750600e+00,0.000000e+00,
1.750800e+00,2.000000e-02,
1.751000e+00,0.000000e+00,
1.751200e+00,0.000000e+00,
1.751400e+00,0.000000e+00,
1.751600e+00,0.000000e+00,
1.751800e+00,0.000000e+00,
1.752000e+00,2.000000e-02,
1.752200e+00,2.000000e-02,
1.752400e+00,0.000000e+00,
1.752600e+00,0.000000e+00,
1.752800e+00,0.000000e+00,
1.753000e+00,0.000000e+00,
1.753200e+00,0.000000e+00,
1.753400e+00,0.000000e+00,
1.753600e+00,0.000000e+00,
1.753800e+00,-2.000000e-02,
1.754000e+00,0.000000e+00,
1.754200e+00,0.000000e+00,
1.754400e+00,0.000000e+00,
1.754600e+00,0.000000e+00,
1.754800e+00,0.000000e+00,
1.755000e+00,0.000000e+00,
1.755200e+00,0.000000e+00,
1.755400e+00,0.000000e+00,
1.755600e+00,0.000000e+00,
1.755800e+00,0.000000e+00,
1.756000e+00,0.000000e+00,
1.756200e+00,0.000000e+00,
1.756400e+00,0.000000e+00,
1.756600e+00,0.000000e+00,
1.756800e+00,0.000000e+00,
1.757000e+00,0.000000e+00,
1.757200e+00,-4.000000e-02,
1.757400e+00,0.000000e+00,
1.757600e+00,0.000000e+00,
1.757800e+00,0.000000e+00,
1.758000e+00,0.000000e+00,
1.758200e+00,0.000000e+00,
1.758400e+00,0.000000e+00,
1.758600e+00,0.000000e+00,
1.758800e+00,0.000000e+00,
1.759000e+00,0.000000e+00,
1.759200e+00,0.000000e+00,
1.759400e+00,0.000000e+00,
1.759600e+00,0.000000e+00,
1.759800e+00,0.000000e+00,
1.760000e+00,0.000000e+00,
1.760200e+00,0.000000e+00,
1.760400e+00,0.000000e+00,
1.760600e+00,0.000000e+00,
1.760800e+00,0.000000e+00,
1.761000e+00,0.000000e+00,
1.761200e+00,0.000000e+00,
1.761400e+00,0.000000e+00,
1.761600e+00,0.000000e+00,
1.761800e+00,0.000000e+00,
1.762000e+00,0.000000e+00,
1.762200e+00,0.000000e+00,
1.762400e+00,0.000000e+00,
1.762600e+00,0.000000e+00,
1.762800e+00,0.000000e+00,
1.763000e+00,0.000000e+00,
1.763200e+00,0.000000e+00,
1.763400e+00,0.000000e+00,
1.763600e+00,0.000000e+00,
1.763800e+00,0.000000e+00,
1.764000e+00,0.000000e+00,
1.764200e+00,0.000000e+00,
1.764400e+00,0.000000e+00,
1.764600e+00,0.000000e+00,
1.764800e+00,0.000000e+00,
1.765000e+00,0.000000e+00,
1.765200e+00,0.000000e+00,
1.765400e+00,0.000000e+00,
1.765600e+00,0.000000e+00,
1.765800e+00,0.000000e+00,
1.766000e+00,0.000000e+00,
1.766200e+00,0.000000e+00,
1.766400e+00,0.000000e+00,
1.766600e+00,0.000000e+00,
1.766800e+00,0.000000e+00,
1.767000e+00,0.000000e+00,
1.767200e+00,0.000000e+00,
1.767400e+00,0.000000e+00,
1.767600e+00,0.000000e+00,
1.767800e+00,0.000000e+00,
1.768000e+00,0.000000e+00,
1.768200e+00,0.000000e+00,
1.768400e+00,0.000000e+00,
1.768600e+00,0.000000e+00,
1.768800e+00,0.000000e+00,
1.769000e+00,0.000000e+00,
1.769200e+00,0.000000e+00,
1.769400e+00,2.000000e-02,
1.769600e+00,0.000000e+00,
1.769800e+00,0.000000e+00,
1.770000e+00,0.000000e+00,
1.770200e+00,0.000000e+00,
1.770400e+00,0.000000e+00,
1.770600e+00,0.000000e+00,
1.770800e+00,0.000000e+00,
1.771000e+00,0.000000e+00,
1.771200e+00,0.000000e+00,
1.771400e+00,0.000000e+00,
1.771600e+00,0.000000e+00,
1.771800e+00,0.000000e+00,
1.772000e+00,0.000000e+00,
1.772200e+00,0.000000e+00,
1.772400e+00,0.000000e+00,
1.772600e+00,0.000000e+00,
1.772800e+00,2.000000e-02,
1.773000e+00,0.000000e+00,
1.773200e+00,0.000000e+00,
1.773400e+00,0.000000e+00,
1.773600e+00,0.000000e+00,
1.773800e+00,0.000000e+00,
1.774000e+00,0.000000e+00,
1.774200e+00,0.000000e+00,
1.774400e+00,0.000000e+00,
1.774600e+00,0.000000e+00,
1.774800e+00,0.000000e+00,
1.775000e+00,0.000000e+00,
1.775200e+00,0.000000e+00,
1.775400e+00,0.000000e+00,
1.775600e+00,0.000000e+00,
1.775800e+00,0.000000e+00,
1.776000e+00,0.000000e+00,
1.776200e+00,0.000000e+00,
1.776400e+00,0.000000e+00,
1.776600e+00,0.000000e+00,
1.776800e+00,0.000000e+00,
1.777000e+00,0.000000e+00,
1.777200e+00,0.000000e+00,
1.777400e+00,2.000000e-02,
1.777600e+00,0.000000e+00,
1.777800e+00,0.000000e+00,
1.778000e+00,0.000000e+00,
1.778200e+00,0.000000e+00,
1.778400e+00,0.000000e+00,
1.778600e+00,0.000000e+00,
1.778800e+00,0.000000e+00,
1.779000e+00,0.000000e+00,
1.779200e+00,-2.000000e-02,
1.779400e+00,0.000000e+00,
1.779600e+00,0.000000e+00,
1.779800e+00,0.000000e+00,
1.780000e+00,0.000000e+00,
1.780200e+00,0.000000e+00,
1.780400e+00,0.000000e+00,
1.780600e+00,2.000000e-02,
1.780800e+00,0.000000e+00,
1.781000e+00,0.000000e+00,
1.781200e+00,0.000000e+00,
1.781400e+00,0.000000e+00,
1.781600e+00,0.000000e+00,
1.781800e+00,0.000000e+00,
1.782000e+00,0.000000e+00,
1.782200e+00,0.000000e+00,
1.782400e+00,0.000000e+00,
1.782600e+00,0.000000e+00,
1.782800e+00,0.000000e+00,
1.783000e+00,0.000000e+00,
1.783200e+00,0.000000e+00,
1.783400e+00,0.000000e+00,
1.783600e+00,0.000000e+00,
1.783800e+00,0.000000e+00,
1.784000e+00,-2.000000e-02,
1.784200e+00,0.000000e+00,
1.784400e+00,0.000000e+00,
1.784600e+00,0.000000e+00,
1.784800e+00,0.000000e+00,
1.785000e+00,0.000000e+00,
1.785200e+00,0.000000e+00,
1.785400e+00,0.000000e+00,
1.785600e+00,0.000000e+00,
1.785800e+00,0.000000e+00,
1.786000e+00,0.000000e+00,
1.786200e+00,0.000000e+00,
1.786400e+00,0.000000e+00,
1.786600e+00,0.000000e+00,
1.786800e+00,0.000000e+00,
1.787000e+00,2.000000e-02,
1.787200e+00,0.000000e+00,
1.787400e+00,0.000000e+00,
1.787600e+00,0.000000e+00,
1.787800e+00,0.000000e+00,
1.788000e+00,0.000000e+00,
1.788200e+00,0.000000e+00,
1.788400e+00,0.000000e+00,
1.788600e+00,2.000000e-02,
1.788800e+00,0.000000e+00,
1.789000e+00,0.000000e+00,
1.789200e+00,0.000000e+00,
1.789400e+00,0.000000e+00,
1.789600e+00,0.000000e+00,
1.789800e+00,0.000000e+00,
1.790000e+00,0.000000e+00,
1.790200e+00,0.000000e+00,
1.790400e+00,0.000000e+00,
1.790600e+00,0.000000e+00,
1.790800e+00,0.000000e+00,
1.791000e+00,0.000000e+00,
1.791200e+00,0.000000e+00,
1.791400e+00,0.000000e+00,
1.791600e+00,0.000000e+00,
1.791800e+00,0.000000e+00,
1.792000e+00,0.000000e+00,
1.792200e+00,0.000000e+00,
1.792400e+00,0.000000e+00,
1.792600e+00,0.000000e+00,
1.792800e+00,0.000000e+00,
1.793000e+00,0.000000e+00,
1.793200e+00,0.000000e+00,
1.793400e+00,2.000000e-02,
1.793600e+00,0.000000e+00,
1.793800e+00,0.000000e+00,
1.794000e+00,0.000000e+00,
1.794200e+00,0.000000e+00,
1.794400e+00,0.000000e+00,
1.794600e+00,0.000000e+00,
1.794800e+00,0.000000e+00,
1.795000e+00,0.000000e+00,
1.795200e+00,0.000000e+00,
1.795400e+00,0.000000e+00,
1.795600e+00,0.000000e+00,
1.795800e+00,0.000000e+00,
1.796000e+00,0.000000e+00,
1.796200e+00,0.000000e+00,
1.796400e+00,0.000000e+00,
1.796600e+00,0.000000e+00,
1.796800e+00,0.000000e+00,
1.797000e+00,0.000000e+00,
1.797200e+00,0.000000e+00,
1.797400e+00,0.000000e+00,
1.797600e+00,0.000000e+00,
1.797800e+00,0.000000e+00,
1.798000e+00,0.000000e+00,
1.798200e+00,0.000000e+00,
1.798400e+00,0.000000e+00,
1.798600e+00,0.000000e+00,
1.798800e+00,0.000000e+00,
1.799000e+00,0.000000e+00,
1.799200e+00,0.000000e+00,
1.799400e+00,0.000000e+00,
1.799600e+00,0.000000e+00,
1.799800e+00,0.000000e+00,
1.800000e+00,0.000000e+00,
1.800200e+00,0.000000e+00,
1.800400e+00,0.000000e+00,
1.800600e+00,0.000000e+00,
1.800800e+00,0.000000e+00,
1.801000e+00,0.000000e+00,
1.801200e+00,0.000000e+00,
1.801400e+00,0.000000e+00,
1.801600e+00,0.000000e+00,
1.801800e+00,0.000000e+00,
1.802000e+00,0.000000e+00,
1.802200e+00,0.000000e+00,
1.802400e+00,0.000000e+00,
1.802600e+00,0.000000e+00,
1.802800e+00,0.000000e+00,
1.803000e+00,0.000000e+00,
1.803200e+00,0.000000e+00,
1.803400e+00,0.000000e+00,
1.803600e+00,0.000000e+00,
1.803800e+00,0.000000e+00,
1.804000e+00,4.000000e-02,
1.804200e+00,0.000000e+00,
1.804400e+00,0.000000e+00,
1.804600e+00,0.000000e+00,
1.804800e+00,0.000000e+00,
1.805000e+00,0.000000e+00,
1.805200e+00,0.000000e+00,
1.805400e+00,-6.000000e-02,
1.805600e+00,0.000000e+00,
1.805800e+00,0.000000e+00,
1.806000e+00,0.000000e+00,
1.806200e+00,0.000000e+00,
1.806400e+00,0.000000e+00,
1.806600e+00,0.000000e+00,
1.806800e+00,0.000000e+00,
1.807000e+00,0.000000e+00,
1.807200e+00,0.000000e+00,
1.807400e+00,2.000000e-02,
1.807600e+00,0.000000e+00,
1.807800e+00,0.000000e+00,
1.808000e+00,0.000000e+00,
1.808200e+00,4.000000e-02,
1.808400e+00,0.000000e+00,
1.808600e+00,0.000000e+00,
1.808800e+00,0.000000e+00,
1.809000e+00,0.000000e+00,
1.809200e+00,0.000000e+00,
1.809400e+00,0.000000e+00,
1.809600e+00,2.000000e-02,
1.809800e+00,0.000000e+00,
1.810000e+00,0.000000e+00,
1.810200e+00,0.000000e+00,
1.810400e+00,0.000000e+00,
1.810600e+00,0.000000e+00,
1.810800e+00,0.000000e+00,
1.811000e+00,0.000000e+00,
1.811200e+00,0.000000e+00,
1.811400e+00,0.000000e+00,
1.811600e+00,0.000000e+00,
1.811800e+00,0.000000e+00,
1.812000e+00,0.000000e+00,
1.812200e+00,0.000000e+00,
1.812400e+00,0.000000e+00,
1.812600e+00,0.000000e+00,
1.812800e+00,0.000000e+00,
1.813000e+00,0.000000e+00,
1.813200e+00,0.000000e+00,
1.813400e+00,0.000000e+00,
1.813600e+00,0.000000e+00,
1.813800e+00,0.000000e+00,
1.814000e+00,0.000000e+00,
1.814200e+00,0.000000e+00,
1.814400e+00,0.000000e+00,
1.814600e+00,0.000000e+00,
1.814800e+00,0.000000e+00,
1.815000e+00,0.000000e+00,
1.815200e+00,0.000000e+00,
1.815400e+00,0.000000e+00,
1.815600e+00,0.000000e+00,
1.815800e+00,0.000000e+00,
1.816000e+00,-2.000000e-02,
1.816200e+00,0.000000e+00,
1.816400e+00,0.000000e+00,
1.816600e+00,0.000000e+00,
1.816800e+00,0.000000e+00,
1.817000e+00,0.000000e+00,
1.817200e+00,0.000000e+00,
1.817400e+00,2.000000e-02,
1.817600e+00,0.000000e+00,
1.817800e+00,0.000000e+00,
1.818000e+00,0.000000e+00,
1.818200e+00,0.000000e+00,
1.818400e+00,0.000000e+00,
1.818600e+00,0.000000e+00,
1.818800e+00,0.000000e+00,
1.819000e+00,0.000000e+00,
1.819200e+00,0.000000e+00,
1.819400e+00,0.000000e+00,
1.819600e+00,0.000000e+00,
1.819800e+00,0.000000e+00,
1.820000e+00,0.000000e+00,
1.820200e+00,0.000000e+00,
1.820400e+00,0.000000e+00,
1.820600e+00,0.000000e+00,
1.820800e+00,0.000000e+00,
1.821000e+00,0.000000e+00,
1.821200e+00,0.000000e+00,
1.821400e+00,0.000000e+00,
1.821600e+00,0.000000e+00,
1.821800e+00,0.000000e+00,
1.822000e+00,0.000000e+00,
1.822200e+00,0.000000e+00,
1.822400e+00,0.000000e+00,
1.822600e+00,0.000000e+00,
1.822800e+00,0.000000e+00,
1.823000e+00,0.000000e+00,
1.823200e+00,0.000000e+00,
1.823400e+00,0.000000e+00,
1.823600e+00,0.000000e+00,
1.823800e+00,0.000000e+00,
1.824000e+00,0.000000e+00,
1.824200e+00,0.000000e+00,
1.824400e+00,0.000000e+00,
1.824600e+00,0.000000e+00,
1.824800e+00,0.000000e+00,
1.825000e+00,0.000000e+00,
1.825200e+00,0.000000e+00,
1.825400e+00,0.000000e+00,
1.825600e+00,0.000000e+00,
1.825800e+00,0.000000e+00,
1.826000e+00,0.000000e+00,
1.826200e+00,0.000000e+00,
1.826400e+00,0.000000e+00,
1.826600e+00,0.000000e+00,
1.826800e+00,0.000000e+00,
1.827000e+00,0.000000e+00,
1.827200e+00,0.000000e+00,
1.827400e+00,0.000000e+00,
1.827600e+00,0.000000e+00,
1.827800e+00,0.000000e+00,
1.828000e+00,0.000000e+00,
1.828200e+00,0.000000e+00,
1.828400e+00,0.000000e+00,
1.828600e+00,0.000000e+00,
1.828800e+00,0.000000e+00,
1.829000e+00,0.000000e+00,
1.829200e+00,0.000000e+00,
1.829400e+00,0.000000e+00,
1.829600e+00,0.000000e+00,
1.829800e+00,0.000000e+00,
1.830000e+00,0.000000e+00,
1.830200e+00,0.000000e+00,
1.830400e+00,0.000000e+00,
1.830600e+00,0.000000e+00,
1.830800e+00,0.000000e+00,
1.831000e+00,0.000000e+00,
1.831200e+00,0.000000e+00,
1.831400e+00,0.000000e+00,
1.831600e+00,0.000000e+00,
1.831800e+00,0.000000e+00,
1.832000e+00,0.000000e+00,
1.832200e+00,0.000000e+00,
1.832400e+00,0.000000e+00,
1.832600e+00,0.000000e+00,
1.832800e+00,0.000000e+00,
1.833000e+00,0.000000e+00,
1.833200e+00,0.000000e+00,
1.833400e+00,0.000000e+00,
1.833600e+00,0.000000e+00,
1.833800e+00,0.000000e+00,
1.834000e+00,0.000000e+00,
1.834200e+00,0.000000e+00,
1.834400e+00,0.000000e+00,
1.834600e+00,0.000000e+00,
1.834800e+00,0.000000e+00,
1.835000e+00,0.000000e+00,
1.835200e+00,0.000000e+00,
1.835400e+00,0.000000e+00,
1.835600e+00,0.000000e+00,
1.835800e+00,0.000000e+00,
1.836000e+00,0.000000e+00,
1.836200e+00,0.000000e+00,
1.836400e+00,0.000000e+00,
1.836600e+00,0.000000e+00,
1.836800e+00,0.000000e+00,
1.837000e+00,0.000000e+00,
1.837200e+00,0.000000e+00,
1.837400e+00,0.000000e+00,
1.837600e+00,0.000000e+00,
1.837800e+00,0.000000e+00,
1.838000e+00,0.000000e+00,
1.838200e+00,0.000000e+00,
1.838400e+00,0.000000e+00,
1.838600e+00,2.000000e-02,
1.838800e+00,0.000000e+00,
1.839000e+00,0.000000e+00,
1.839200e+00,0.000000e+00,
1.839400e+00,0.000000e+00,
1.839600e+00,0.000000e+00,
1.839800e+00,0.000000e+00,
1.840000e+00,0.000000e+00,
1.840200e+00,0.000000e+00,
1.840400e+00,0.000000e+00,
1.840600e+00,0.000000e+00,
1.840800e+00,0.000000e+00,
1.841000e+00,0.000000e+00,
1.841200e+00,0.000000e+00,
1.841400e+00,0.000000e+00,
1.841600e+00,0.000000e+00,
1.841800e+00,0.000000e+00,
1.842000e+00,0.000000e+00,
1.842200e+00,0.000000e+00,
1.842400e+00,0.000000e+00,
1.842600e+00,0.000000e+00,
1.842800e+00,0.000000e+00,
1.843000e+00,0.000000e+00,
1.843200e+00,0.000000e+00,
1.843400e+00,0.000000e+00,
1.843600e+00,0.000000e+00,
1.843800e+00,0.000000e+00,
1.844000e+00,0.000000e+00,
1.844200e+00,0.000000e+00,
1.844400e+00,0.000000e+00,
1.844600e+00,0.000000e+00,
1.844800e+00,0.000000e+00,
1.845000e+00,0.000000e+00,
1.845200e+00,0.000000e+00,
1.845400e+00,0.000000e+00,
1.845600e+00,0.000000e+00,
1.845800e+00,2.000000e-02,
1.846000e+00,0.000000e+00,
1.846200e+00,0.000000e+00,
1.846400e+00,0.000000e+00,
1.846600e+00,0.000000e+00,
1.846800e+00,0.000000e+00,
1.847000e+00,0.000000e+00,
1.847200e+00,-4.000000e-02,
1.847400e+00,0.000000e+00,
1.847600e+00,0.000000e+00,
1.847800e+00,0.000000e+00,
1.848000e+00,0.000000e+00,
1.848200e+00,0.000000e+00,
1.848400e+00,0.000000e+00,
1.848600e+00,0.000000e+00,
1.848800e+00,0.000000e+00,
1.849000e+00,0.000000e+00,
1.849200e+00,0.000000e+00,
1.849400e+00,0.000000e+00,
1.849600e+00,0.000000e+00,
1.849800e+00,0.000000e+00,
1.850000e+00,0.000000e+00,
1.850200e+00,0.000000e+00,
1.850400e+00,0.000000e+00,
1.850600e+00,0.000000e+00,
1.850800e+00,0.000000e+00,
1.851000e+00,0.000000e+00,
1.851200e+00,0.000000e+00,
1.851400e+00,0.000000e+00,
1.851600e+00,0.000000e+00,
1.851800e+00,0.000000e+00,
1.852000e+00,0.000000e+00,
1.852200e+00,0.000000e+00,
1.852400e+00,0.000000e+00,
1.852600e+00,0.000000e+00,
1.852800e+00,0.000000e+00,
1.853000e+00,0.000000e+00,
1.853200e+00,0.000000e+00,
1.853400e+00,0.000000e+00,
1.853600e+00,2.000000e-02,
1.853800e+00,0.000000e+00,
1.854000e+00,0.000000e+00,
1.854200e+00,0.000000e+00,
1.854400e+00,0.000000e+00,
1.854600e+00,0.000000e+00,
1.854800e+00,0.000000e+00,
1.855000e+00,0.000000e+00,
1.855200e+00,0.000000e+00,
1.855400e+00,0.000000e+00,
1.855600e+00,0.000000e+00,
1.855800e+00,0.000000e+00,
1.856000e+00,0.000000e+00,
1.856200e+00,0.000000e+00,
1.856400e+00,-2.000000e-02,
1.856600e+00,0.000000e+00,
1.856800e+00,0.000000e+00,
1.857000e+00,0.000000e+00,
1.857200e+00,0.000000e+00,
1.857400e+00,0.000000e+00,
1.857600e+00,0.000000e+00,
1.857800e+00,0.000000e+00,
1.858000e+00,0.000000e+00,
1.858200e+00,0.000000e+00,
1.858400e+00,0.000000e+00,
1.858600e+00,0.000000e+00,
1.858800e+00,0.000000e+00,
1.859000e+00,0.000000e+00,
1.859200e+00,0.000000e+00,
1.859400e+00,0.000000e+00,
1.859600e+00,0.000000e+00,
1.859800e+00,0.000000e+00,
1.860000e+00,0.000000e+00,
1.860200e+00,0.000000e+00,
1.860400e+00,0.000000e+00,
1.860600e+00,0.000000e+00,
1.860800e+00,0.000000e+00,
1.861000e+00,0.000000e+00,
1.861200e+00,0.000000e+00,
1.861400e+00,0.000000e+00,
1.861600e+00,0.000000e+00,
1.861800e+00,0.000000e+00,
1.862000e+00,0.000000e+00,
1.862200e+00,0.000000e+00,
1.862400e+00,0.000000e+00,
1.862600e+00,0.000000e+00,
1.862800e+00,0.000000e+00,
1.863000e+00,0.000000e+00,
1.863200e+00,0.000000e+00,
1.863400e+00,0.000000e+00,
1.863600e+00,0.000000e+00,
1.863800e+00,0.000000e+00,
1.864000e+00,0.000000e+00,
1.864200e+00,0.000000e+00,
1.864400e+00,0.000000e+00,
1.864600e+00,0.000000e+00,
1.864800e+00,0.000000e+00,
1.865000e+00,0.000000e+00,
1.865200e+00,0.000000e+00,
1.865400e+00,0.000000e+00,
1.865600e+00,0.000000e+00,
1.865800e+00,0.000000e+00,
1.866000e+00,0.000000e+00,
1.866200e+00,0.000000e+00,
1.866400e+00,0.000000e+00,
1.866600e+00,0.000000e+00,
1.866800e+00,0.000000e+00,
1.867000e+00,0.000000e+00,
1.867200e+00,0.000000e+00,
1.867400e+00,0.000000e+00,
1.867600e+00,0.000000e+00,
1.867800e+00,0.000000e+00,
1.868000e+00,0.000000e+00,
1.868200e+00,0.000000e+00,
1.868400e+00,0.000000e+00,
1.868600e+00,0.000000e+00,
1.868800e+00,0.000000e+00,
1.869000e+00,0.000000e+00,
1.869200e+00,0.000000e+00,
1.869400e+00,0.000000e+00,
1.869600e+00,0.000000e+00,
1.869800e+00,0.000000e+00,
1.870000e+00,0.000000e+00,
1.870200e+00,0.000000e+00,
1.870400e+00,0.000000e+00,
1.870600e+00,0.000000e+00,
1.870800e+00,0.000000e+00,
1.871000e+00,0.000000e+00,
1.871200e+00,0.000000e+00,
1.871400e+00,0.000000e+00,
1.871600e+00,0.000000e+00,
1.871800e+00,0.000000e+00,
1.872000e+00,2.000000e-02,
1.872200e+00,0.000000e+00,
1.872400e+00,0.000000e+00,
1.872600e+00,0.000000e+00,
1.872800e+00,0.000000e+00,
1.873000e+00,0.000000e+00,
1.873200e+00,0.000000e+00,
1.873400e+00,0.000000e+00,
1.873600e+00,0.000000e+00,
1.873800e+00,0.000000e+00,
1.874000e+00,0.000000e+00,
1.874200e+00,0.000000e+00,
1.874400e+00,0.000000e+00,
1.874600e+00,0.000000e+00,
1.874800e+00,0.000000e+00,
1.875000e+00,0.000000e+00,
1.875200e+00,0.000000e+00,
1.875400e+00,0.000000e+00,
1.875600e+00,0.000000e+00,
1.875800e+00,0.000000e+00,
1.876000e+00,0.000000e+00,
1.876200e+00,0.000000e+00,
1.876400e+00,0.000000e+00,
1.876600e+00,0.000000e+00,
1.876800e+00,0.000000e+00,
1.877000e+00,0.000000e+00,
1.877200e+00,0.000000e+00,
1.877400e+00,0.000000e+00,
1.877600e+00,0.000000e+00,
1.877800e+00,0.000000e+00,
1.878000e+00,0.000000e+00,
1.878200e+00,0.000000e+00,
1.878400e+00,0.000000e+00,
1.878600e+00,0.000000e+00,
1.878800e+00,0.000000e+00,
1.879000e+00,0.000000e+00,
1.879200e+00,0.000000e+00,
1.879400e+00,0.000000e+00,
1.879600e+00,0.000000e+00,
1.879800e+00,0.000000e+00,
1.880000e+00,0.000000e+00,
1.880200e+00,0.000000e+00,
1.880400e+00,0.000000e+00,
1.880600e+00,0.000000e+00,
1.880800e+00,0.000000e+00,
1.881000e+00,0.000000e+00,
1.881200e+00,0.000000e+00,
1.881400e+00,0.000000e+00,
1.881600e+00,0.000000e+00,
1.881800e+00,0.000000e+00,
1.882000e+00,0.000000e+00,
1.882200e+00,0.000000e+00,
1.882400e+00,0.000000e+00,
1.882600e+00,0.000000e+00,
1.882800e+00,0.000000e+00,
1.883000e+00,0.000000e+00,
1.883200e+00,0.000000e+00,
1.883400e+00,0.000000e+00,
1.883600e+00,0.000000e+00,
1.883800e+00,0.000000e+00,
1.884000e+00,2.000000e-02,
1.884200e+00,0.000000e+00,
1.884400e+00,0.000000e+00,
1.884600e+00,0.000000e+00,
1.884800e+00,0.000000e+00,
1.885000e+00,0.000000e+00,
1.885200e+00,0.000000e+00,
1.885400e+00,0.000000e+00,
1.885600e+00,0.000000e+00,
1.885800e+00,0.000000e+00,
1.886000e+00,0.000000e+00,
